"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"131","2am",0,0,0,0,0
"132","2am",0,0,0,0,0
"133","2am",0,0,0,0,0
"134","2am",0,0,0,0,0
"135","2am",0,0,0,0,0
"136","2am",0,0,0,0,0
"137","2am",0,0,0,0,0
"138","2am",0,0,0,0,0
"139","2am",0,0,0,0,0
"140","2am",0,0,0,0,0
"141","2am",0,0,0,0,0
"142","2am",0,0,0,0,0
"143","2am",0,0,0,0,0
"144","2am",0,0,0,0,0
"145","2am",0,0,0,0,0
"146","2am",0,0,0,0,0
"147","2am",0,0,0,0,0
"148","2am",0,0,0,0,0
"149","2am",0,0,0,0,0
"150","2am",0,0,0,0,0
"151","2am",0,0,0,0,0
"152","2am",0,0,0,0,0
"153","2am",0,0,0,0,0
"154","2am",0,0,0,0,0
"155","2am",0,0,0,0,0
"156","2am",0,0,0,0,0
"157","2am",0,0,0,0,0
"158","2am",0,0,0,0,0
"159","2am",0,0,0,0,0
"160","2am",0,0,0,0,0
"161","2am",0,0,0,0,0
"162","2am",0,0,0,0,0
"163","2am",0,0,0,0,0
"164","2am",0,0,0,0,0
"165","2am",0,0,0,0,0
"166","2am",0,0,0,0,0
"167","2am",0,0,0,0,0
"168","2am",0,0,0,0,0
"101","3am",0,0,0,0,0
"102","3am",0,0,0,0,0
"103","3am",0,0,0,0,0
"104","3am",0,0,0,0,0
"105","3am",0,0,0,0,0
"106","3am",0,0,0,0,0
"107","3am",0,0,0,0,0
"108","3am",0,0,0,0,0
"109","3am",0,0,0,0,0
"110","3am",0,0,0,0,0
"111","3am",0,0,0,0,0
"112","3am",0,0,0,0,0
"113","3am",0,0,0,0,0
"114","3am",0,0,0,0,0
"115","3am",0,0,0,0,0
"116","3am",0,0,0,0,0
"117","3am",0,0,0,0,0
"118","3am",0,0,0,0,0
"119","3am",0,0,0,0,0
"120","3am",0,0,0,0,0
"121","3am",0,0,0,0,0
"122","3am",0,0,0,0,0
"123","3am",0,0,0,0,0
"124","3am",0,0,0,0,0
"125","3am",0,0,0,0,0
"126","3am",0,0,0,0,0
"127","3am",0,0,0,0,0
"128","3am",0,0,0,0,0
"129","3am",0,0,0,0,0
"130","3am",0,0,0,0,0
"131","3am",0,0,0,0,0
"132","3am",0,0,0,0,0
"133","3am",0,0,0,0,0
"134","3am",0,0,0,0,0
"135","3am",0,0,0,0,0
"136","3am",0,0,0,0,0
"137","3am",0,0,0,0,0
"138","3am",0,0,0,0,0
"139","3am",0,0,0,0,0
"140","3am",0,0,0,0,0
"141","3am",0,0,0,0,0
"142","3am",0,0,0,0,0
"143","3am",0,0,0,0,0
"144","3am",0,0,0,0,0
"145","3am",0,0,0,0,0
"146","3am",0,0,0,0,0
"147","3am",0,0,0,0,0
"148","3am",0,0,0,0,0
"149","3am",0,0,0,0,0
"150","3am",0,0,0,0,0
"151","3am",0,0,0,0,0
"152","3am",0,0,0,0,0
"153","3am",0,0,0,0,0
"154","3am",0,0,0,0,0
"155","3am",0,0,0,0,0
"156","3am",0,0,0,0,0
"157","3am",0,0,0,0,0
"158","3am",0,0,0,0,0
"159","3am",0,0,0,0,0
"160","3am",0,0,0,0,0
"161","3am",0,0,0,0,0
"162","3am",0,0,0,0,0
"163","3am",0,0,0,0,0
"164","3am",0,0,0,0,0
"165","3am",0,0,0,0,0
"166","3am",0,0,0,0,0
"167","3am",0,0,0,0,0
"168","3am",0,0,0,0,0
