"district","hour","sex1","sex2"
"130","8pm",0,0
"131","8pm",0,0
"132","8pm",0,0
"133","8pm",0,0
"134","8pm",0,0
"135","8pm",0,0
"136","8pm",0,0
"200","8pm",0,0
"201","8pm",0,0
"202","8pm",0,0
"203","8pm",0,0
"204","8pm",0,0
"205","8pm",0,0
"206","8pm",0,0
"207","8pm",0,0
"208","8pm",0,0
"209","8pm",0,0
"210","8pm",0,0
"211","8pm",0,0
"212","8pm",0,0
"213","8pm",0,0
"214","8pm",0,0
"215","8pm",0,0
"216","8pm",0,0
"217","8pm",0,0
"218","8pm",0,0
"219","8pm",0,0
"220","8pm",0,0
"221","8pm",0,0
"222","8pm",0,0
"223","8pm",0,0
"224","8pm",0,0
"225","8pm",0,0
"226","8pm",0,0
"227","8pm",0,0
"228","8pm",0,0
"229","8pm",0,0
"230","8pm",0,0
"231","8pm",0,0
"232","8pm",0,0
"233","8pm",0,0
"001","9pm",4250.9488,2283.615
"002","9pm",1802.1693,1508.727
"003","9pm",0,0
"004","9pm",964.1445,1196.445
"005","9pm",0,0
"006","9pm",0,0
"007","9pm",913.3787,1049.869
"008","9pm",0,0
"009","9pm",0,0
"010","9pm",0,0
"011","9pm",0,0
"012","9pm",0,0
"013","9pm",0,0
"014","9pm",0,0
"015","9pm",0,0
"016","9pm",0,0
"017","9pm",0,0
"018","9pm",0,0
"019","9pm",0,0
"020","9pm",0,0
"021","9pm",0,0
"022","9pm",0,0
"023","9pm",0,0
"024","9pm",0,0
"025","9pm",0,0
"026","9pm",0,0
"027","9pm",0,0
"028","9pm",0,0
"029","9pm",0,0
"030","9pm",0,0
"031","9pm",1065.5072,0
"032","9pm",0,0
"033","9pm",0,0
"034","9pm",1252.8534,1257.89
"035","9pm",0,0
"036","9pm",0,0
"037","9pm",0,0
"038","9pm",0,0
"039","9pm",0,0
"040","9pm",0,0
"041","9pm",0,0
"042","9pm",0,0
"043","9pm",0,0
"044","9pm",0,0
"045","9pm",0,0
"046","9pm",0,0
"047","9pm",0,0
"048","9pm",0,0
"049","9pm",0,0
"050","9pm",0,0
"051","9pm",0,0
"052","9pm",0,0
"053","9pm",1025.2382,957.421
"101","9pm",0,0
"102","9pm",0,0
"103","9pm",0,0
"104","9pm",0,0
"105","9pm",0,0
"106","9pm",0,0
"107","9pm",0,0
"108","9pm",0,0
"109","9pm",0,0
"110","9pm",0,0
"111","9pm",0,0
"112","9pm",0,0
"113","9pm",0,0
"114","9pm",0,0
"115","9pm",0,0
"116","9pm",0,0
"117","9pm",0,0
"118","9pm",0,0
"119","9pm",0,0
"120","9pm",0,0
"121","9pm",0,0
"122","9pm",0,0
"123","9pm",0,0
"124","9pm",0,0
"125","9pm",0,0
"126","9pm",0,0
"127","9pm",0,0
"128","9pm",0,0
"129","9pm",0,0
"130","9pm",0,0
"131","9pm",0,0
"132","9pm",0,0
"133","9pm",0,0
"134","9pm",0,0
"135","9pm",0,0
"136","9pm",0,0
"200","9pm",0,0
"201","9pm",0,0
"202","9pm",0,0
"203","9pm",0,0
"204","9pm",0,0
"205","9pm",0,0
"206","9pm",0,0
"207","9pm",0,0
"208","9pm",0,0
"209","9pm",0,0
"210","9pm",0,0
"211","9pm",0,0
"212","9pm",0,0
"213","9pm",0,0
"214","9pm",0,0
"215","9pm",0,0
"216","9pm",0,0
"217","9pm",0,0
"218","9pm",0,0
"219","9pm",0,0
"220","9pm",0,0
"221","9pm",0,0
"222","9pm",0,0
"223","9pm",0,0
"224","9pm",0,0
"225","9pm",0,0
"226","9pm",0,0
"227","9pm",0,0
"228","9pm",0,0
"229","9pm",0,0
"230","9pm",0,0
"231","9pm",0,0
"232","9pm",0,0
"233","9pm",0,0
"001","10pm",3439.0138,1608.4748
"002","10pm",967.9221,691.4511
"003","10pm",0,0
"004","10pm",998.1648,0
"005","10pm",0,0
"006","10pm",0,0
"007","10pm",0,832.5829
"008","10pm",0,0
"009","10pm",0,0
"010","10pm",0,0
"011","10pm",0,0
"012","10pm",0,0
"013","10pm",0,0
"014","10pm",0,0
"015","10pm",0,0
"016","10pm",0,0
"017","10pm",0,0
"018","10pm",0,0
"019","10pm",0,0
"020","10pm",0,0
"021","10pm",0,0
"022","10pm",0,0
"023","10pm",0,0
"024","10pm",0,0
"025","10pm",0,0
"026","10pm",0,0
"027","10pm",0,0
"028","10pm",0,0
"029","10pm",0,0
"030","10pm",0,0
"031","10pm",0,0
"032","10pm",0,0
"033","10pm",0,0
"034","10pm",832.7446,0
"035","10pm",0,0
"036","10pm",0,0
"037","10pm",0,0
"038","10pm",0,0
"039","10pm",0,0
"040","10pm",0,0
"041","10pm",0,0
"042","10pm",0,0
"043","10pm",0,0
"044","10pm",0,0
"045","10pm",0,0
"046","10pm",0,0
"047","10pm",0,0
"048","10pm",0,0
"049","10pm",0,0
"050","10pm",0,0
"051","10pm",0,0
"052","10pm",0,0
"053","10pm",0,0
"101","10pm",0,0
"102","10pm",0,0
"103","10pm",0,0
"104","10pm",0,0
"105","10pm",0,0
"106","10pm",0,0
"107","10pm",0,0
"108","10pm",0,0
"109","10pm",0,0
"110","10pm",0,0
"111","10pm",0,0
"112","10pm",0,0
"113","10pm",0,0
"114","10pm",0,0
"115","10pm",0,0
"116","10pm",0,0
"117","10pm",0,0
"118","10pm",0,0
"119","10pm",0,0
"120","10pm",0,0
"121","10pm",0,0
"122","10pm",0,0
"123","10pm",0,0
"124","10pm",0,0
"125","10pm",0,0
"126","10pm",0,0
"127","10pm",0,0
"128","10pm",0,0
"129","10pm",0,0
"130","10pm",0,0
"131","10pm",0,0
"132","10pm",0,0
"133","10pm",0,0
"134","10pm",0,0
"135","10pm",0,0
"136","10pm",0,0
"200","10pm",0,0
"201","10pm",0,0
"202","10pm",0,0
"203","10pm",0,0
"204","10pm",0,0
"205","10pm",0,0
"206","10pm",0,0
"207","10pm",0,0
"208","10pm",0,0
"209","10pm",0,0
"210","10pm",0,0
"211","10pm",0,0
"212","10pm",0,0
"213","10pm",0,0
"214","10pm",0,0
"215","10pm",0,0
"216","10pm",0,0
"217","10pm",0,0
"218","10pm",0,0
"219","10pm",0,0
"220","10pm",0,0
"221","10pm",0,0
"222","10pm",0,0
"223","10pm",0,0
"224","10pm",0,0
"225","10pm",0,0
"226","10pm",0,0
"227","10pm",0,0
"228","10pm",0,0
"229","10pm",0,0
"230","10pm",0,0
"231","10pm",0,0
"232","10pm",0,0
"233","10pm",0,0
"001","11pm",2317.165,1354.011
"002","11pm",0,0
"003","11pm",0,0
"004","11pm",0,0
"005","11pm",0,0
"006","11pm",0,0
"007","11pm",0,0
"008","11pm",0,0
"009","11pm",0,0
"010","11pm",0,0
"011","11pm",0,0
"012","11pm",0,0
"013","11pm",0,0
"014","11pm",0,0
"015","11pm",0,0
"016","11pm",0,0
"017","11pm",0,0
"018","11pm",0,0
"019","11pm",0,0
"020","11pm",0,0
"021","11pm",0,0
"022","11pm",0,0
"023","11pm",0,0
"024","11pm",0,0
"025","11pm",0,0
"026","11pm",0,0
"027","11pm",0,0
"028","11pm",0,0
"029","11pm",0,0
"030","11pm",0,0
"031","11pm",0,0
"032","11pm",0,0
"033","11pm",0,0
"034","11pm",0,0
"035","11pm",0,0
"036","11pm",0,0
"037","11pm",0,0
"038","11pm",0,0
"039","11pm",0,0
"040","11pm",0,0
"041","11pm",0,0
"042","11pm",0,0
"043","11pm",0,0
"044","11pm",0,0
"045","11pm",0,0
"046","11pm",0,0
"047","11pm",0,0
"048","11pm",0,0
"049","11pm",0,0
"050","11pm",0,0
"051","11pm",0,0
"052","11pm",0,0
"053","11pm",0,0
"101","11pm",0,0
"102","11pm",0,0
"103","11pm",0,0
"104","11pm",0,0
"105","11pm",0,0
"106","11pm",0,0
"107","11pm",0,0
"108","11pm",0,0
"109","11pm",0,0
"110","11pm",0,0
"111","11pm",0,0
"112","11pm",0,0
"113","11pm",0,0
"114","11pm",0,0
"115","11pm",0,0
"116","11pm",0,0
"117","11pm",0,0
"118","11pm",0,0
"119","11pm",0,0
"120","11pm",0,0
"121","11pm",0,0
"122","11pm",0,0
"123","11pm",0,0
"124","11pm",0,0
"125","11pm",0,0
"126","11pm",0,0
"127","11pm",0,0
"128","11pm",0,0
"129","11pm",0,0
"130","11pm",0,0
"131","11pm",0,0
"132","11pm",0,0
"133","11pm",0,0
"134","11pm",0,0
"135","11pm",0,0
"136","11pm",0,0
"200","11pm",0,0
"201","11pm",0,0
"202","11pm",0,0
"203","11pm",0,0
"204","11pm",0,0
"205","11pm",0,0
"206","11pm",0,0
"207","11pm",0,0
"208","11pm",0,0
"209","11pm",0,0
"210","11pm",0,0
"211","11pm",0,0
"212","11pm",0,0
"213","11pm",0,0
"214","11pm",0,0
"215","11pm",0,0
"216","11pm",0,0
"217","11pm",0,0
"218","11pm",0,0
"219","11pm",0,0
"220","11pm",0,0
"221","11pm",0,0
"222","11pm",0,0
"223","11pm",0,0
"224","11pm",0,0
"225","11pm",0,0
"226","11pm",0,0
"227","11pm",0,0
"228","11pm",0,0
"229","11pm",0,0
"230","11pm",0,0
"231","11pm",0,0
"232","11pm",0,0
"233","11pm",0,0
"001","12pm",948.0771,0
"002","12pm",0,0
"003","12pm",0,0
"004","12pm",0,0
"005","12pm",0,0
"006","12pm",0,0
"007","12pm",0,0
"008","12pm",0,0
"009","12pm",0,0
"010","12pm",0,0
"011","12pm",0,0
"012","12pm",0,0
"013","12pm",0,0
"014","12pm",0,0
"015","12pm",0,0
"016","12pm",0,0
"017","12pm",0,0
"018","12pm",0,0
"019","12pm",0,0
"020","12pm",0,0
"021","12pm",0,0
"022","12pm",0,0
"023","12pm",0,0
"024","12pm",0,0
"025","12pm",0,0
"026","12pm",0,0
"027","12pm",0,0
"028","12pm",0,0
"029","12pm",0,0
"030","12pm",0,0
"031","12pm",0,0
"032","12pm",0,0
"033","12pm",0,0
"034","12pm",0,0
"035","12pm",0,0
"036","12pm",0,0
"037","12pm",0,0
"038","12pm",0,0
"039","12pm",0,0
"040","12pm",0,0
"041","12pm",0,0
"042","12pm",0,0
"043","12pm",0,0
"044","12pm",0,0
"045","12pm",0,0
"046","12pm",0,0
"047","12pm",0,0
"048","12pm",0,0
"049","12pm",0,0
"050","12pm",0,0
"051","12pm",0,0
"052","12pm",0,0
"053","12pm",0,0
"101","12pm",0,0
"102","12pm",0,0
"103","12pm",0,0
"104","12pm",0,0
"105","12pm",0,0
"106","12pm",0,0
"107","12pm",0,0
"108","12pm",0,0
"109","12pm",0,0
"110","12pm",0,0
"111","12pm",0,0
"112","12pm",0,0
"113","12pm",0,0
"114","12pm",0,0
"115","12pm",0,0
"116","12pm",0,0
"117","12pm",0,0
"118","12pm",0,0
"119","12pm",0,0
"120","12pm",0,0
"121","12pm",0,0
"122","12pm",0,0
"123","12pm",0,0
"124","12pm",0,0
"125","12pm",0,0
"126","12pm",0,0
"127","12pm",0,0
"128","12pm",0,0
"129","12pm",0,0
"130","12pm",0,0
"131","12pm",0,0
"132","12pm",0,0
"133","12pm",0,0
"134","12pm",0,0
"135","12pm",0,0
"136","12pm",0,0
"200","12pm",0,0
"201","12pm",0,0
"202","12pm",0,0
"203","12pm",0,0
"204","12pm",0,0
"205","12pm",0,0
"206","12pm",0,0
"207","12pm",0,0
"208","12pm",0,0
"209","12pm",0,0
"210","12pm",0,0
"211","12pm",0,0
"212","12pm",0,0
"213","12pm",0,0
"214","12pm",0,0
"215","12pm",0,0
"216","12pm",0,0
"217","12pm",0,0
"218","12pm",0,0
"219","12pm",0,0
"220","12pm",0,0
"221","12pm",0,0
"222","12pm",0,0
"223","12pm",0,0
"224","12pm",0,0
"225","12pm",0,0
"226","12pm",0,0
"227","12pm",0,0
"228","12pm",0,0
"229","12pm",0,0
"230","12pm",0,0
"231","12pm",0,0
"232","12pm",0,0
"233","12pm",0,0
"001","1am",0,0
"002","1am",0,0
"003","1am",0,0
"004","1am",0,0
"005","1am",0,0
"006","1am",0,0
"007","1am",0,0
"008","1am",0,0
"009","1am",0,0
"010","1am",0,0
"011","1am",0,0
"012","1am",0,0
"013","1am",0,0
"014","1am",0,0
"015","1am",0,0
"016","1am",0,0
"017","1am",0,0
"018","1am",0,0
"019","1am",0,0
"020","1am",0,0
"021","1am",0,0
"022","1am",0,0
"023","1am",0,0
"024","1am",0,0
"025","1am",0,0
"026","1am",0,0
"027","1am",0,0
"028","1am",0,0
"029","1am",0,0
"030","1am",0,0
"031","1am",0,0
"032","1am",0,0
"033","1am",0,0
"034","1am",0,0
"035","1am",0,0
"036","1am",0,0
"037","1am",0,0
"038","1am",0,0
"039","1am",0,0
"040","1am",0,0
"041","1am",0,0
"042","1am",0,0
"043","1am",0,0
"044","1am",0,0
"045","1am",0,0
"046","1am",0,0
"047","1am",0,0
"048","1am",0,0
"049","1am",0,0
"050","1am",0,0
"051","1am",0,0
"052","1am",0,0
"053","1am",0,0
"101","1am",0,0
"102","1am",0,0
"103","1am",0,0
"104","1am",0,0
"105","1am",0,0
"106","1am",0,0
"107","1am",0,0
"108","1am",0,0
"109","1am",0,0
"110","1am",0,0
"111","1am",0,0
"112","1am",0,0
"113","1am",0,0
"114","1am",0,0
"115","1am",0,0
"116","1am",0,0
"117","1am",0,0
"118","1am",0,0
"119","1am",0,0
"120","1am",0,0
"121","1am",0,0
"122","1am",0,0
"123","1am",0,0
"124","1am",0,0
"125","1am",0,0
"126","1am",0,0
"127","1am",0,0
"128","1am",0,0
"129","1am",0,0
"130","1am",0,0
"131","1am",0,0
"132","1am",0,0
"133","1am",0,0
"134","1am",0,0
"135","1am",0,0
"136","1am",0,0
"200","1am",0,0
"201","1am",0,0
"202","1am",0,0
"203","1am",0,0
"204","1am",0,0
"205","1am",0,0
"206","1am",0,0
"207","1am",0,0
"208","1am",0,0
"209","1am",0,0
"210","1am",0,0
"211","1am",0,0
"212","1am",0,0
"213","1am",0,0
"214","1am",0,0
"215","1am",0,0
"216","1am",0,0
"217","1am",0,0
"218","1am",0,0
"219","1am",0,0
"220","1am",0,0
"221","1am",0,0
"222","1am",0,0
"223","1am",0,0
"224","1am",0,0
"225","1am",0,0
"226","1am",0,0
"227","1am",0,0
"228","1am",0,0
"229","1am",0,0
"230","1am",0,0
"231","1am",0,0
"232","1am",0,0
"233","1am",0,0
"001","2am",0,0
"002","2am",0,0
"003","2am",0,0
"004","2am",0,0
"005","2am",0,0
"006","2am",0,0
"007","2am",0,0
"008","2am",0,0
"009","2am",0,0
"010","2am",0,0
"011","2am",0,0
"012","2am",0,0
"013","2am",0,0
"014","2am",0,0
"015","2am",0,0
"016","2am",0,0
"017","2am",0,0
"018","2am",0,0
"019","2am",0,0
"020","2am",0,0
"021","2am",0,0
"022","2am",0,0
"023","2am",0,0
"024","2am",0,0
"025","2am",0,0
"026","2am",0,0
"027","2am",0,0
"028","2am",0,0
"029","2am",0,0
"030","2am",0,0
"031","2am",0,0
"032","2am",0,0
"033","2am",0,0
"034","2am",0,0
"035","2am",0,0
"036","2am",0,0
"037","2am",0,0
"038","2am",0,0
"039","2am",0,0
"040","2am",0,0
"041","2am",0,0
"042","2am",0,0
"043","2am",0,0
"044","2am",0,0
"045","2am",0,0
"046","2am",0,0
"047","2am",0,0
"048","2am",0,0
"049","2am",0,0
"050","2am",0,0
"051","2am",0,0
"052","2am",0,0
"053","2am",0,0
"101","2am",0,0
"102","2am",0,0
"103","2am",0,0
"104","2am",0,0
"105","2am",0,0
"106","2am",0,0
"107","2am",0,0
"108","2am",0,0
"109","2am",0,0
"110","2am",0,0
"111","2am",0,0
"112","2am",0,0
"113","2am",0,0
"114","2am",0,0
"115","2am",0,0
"116","2am",0,0
"117","2am",0,0
"118","2am",0,0
"119","2am",0,0
"120","2am",0,0
"121","2am",0,0
"122","2am",0,0
"123","2am",0,0
"124","2am",0,0
"125","2am",0,0
"126","2am",0,0
"127","2am",0,0
"128","2am",0,0
"129","2am",0,0
"130","2am",0,0
"131","2am",0,0
"132","2am",0,0
"133","2am",0,0
"134","2am",0,0
"135","2am",0,0
"136","2am",0,0
"200","2am",0,0
"201","2am",0,0
"202","2am",0,0
"203","2am",0,0
"204","2am",0,0
"205","2am",0,0
"206","2am",0,0
"207","2am",0,0
"208","2am",0,0
"209","2am",0,0
"210","2am",0,0
"211","2am",0,0
"212","2am",0,0
"213","2am",0,0
"214","2am",0,0
"215","2am",0,0
"216","2am",0,0
"217","2am",0,0
"218","2am",0,0
"219","2am",0,0
"220","2am",0,0
"221","2am",0,0
"222","2am",0,0
"223","2am",0,0
"224","2am",0,0
"225","2am",0,0
"226","2am",0,0
"227","2am",0,0
"228","2am",0,0
"229","2am",0,0
"230","2am",0,0
"231","2am",0,0
"232","2am",0,0
"233","2am",0,0
"001","3am",0,0
"002","3am",0,0
"003","3am",0,0
"004","3am",0,0
"005","3am",0,0
"006","3am",0,0
"007","3am",0,0
"008","3am",0,0
"009","3am",0,0
"010","3am",0,0
"011","3am",0,0
"012","3am",0,0
"013","3am",0,0
"014","3am",0,0
"015","3am",0,0
"016","3am",0,0
"017","3am",0,0
"018","3am",0,0
"019","3am",0,0
"020","3am",0,0
"021","3am",0,0
"022","3am",0,0
"023","3am",0,0
"024","3am",0,0
"025","3am",0,0
"026","3am",0,0
"027","3am",0,0
"028","3am",0,0
"029","3am",0,0
"030","3am",0,0
"031","3am",0,0
"032","3am",0,0
"033","3am",0,0
"034","3am",0,0
"035","3am",0,0
"036","3am",0,0
"037","3am",0,0
"038","3am",0,0
"039","3am",0,0
"040","3am",0,0
"041","3am",0,0
"042","3am",0,0
"043","3am",0,0
"044","3am",0,0
"045","3am",0,0
"046","3am",0,0
"047","3am",0,0
"048","3am",0,0
"049","3am",0,0
"050","3am",0,0
"051","3am",0,0
"052","3am",0,0
"053","3am",0,0
"101","3am",0,0
"102","3am",0,0
"103","3am",0,0
"104","3am",0,0
"105","3am",0,0
"106","3am",0,0
"107","3am",0,0
"108","3am",0,0
"109","3am",0,0
"110","3am",0,0
"111","3am",0,0
"112","3am",0,0
"113","3am",0,0
"114","3am",0,0
"115","3am",0,0
"116","3am",0,0
"117","3am",0,0
"118","3am",0,0
"119","3am",0,0
"120","3am",0,0
"121","3am",0,0
"122","3am",0,0
"123","3am",0,0
"124","3am",0,0
"125","3am",0,0
"126","3am",0,0
"127","3am",0,0
"128","3am",0,0
"129","3am",0,0
"130","3am",0,0
"131","3am",0,0
"132","3am",0,0
"133","3am",0,0
"134","3am",0,0
"135","3am",0,0
"136","3am",0,0
"200","3am",0,0
"201","3am",0,0
"202","3am",0,0
"203","3am",0,0
"204","3am",0,0
"205","3am",0,0
"206","3am",0,0
"207","3am",0,0
"208","3am",0,0
"209","3am",0,0
"210","3am",0,0
"211","3am",0,0
"212","3am",0,0
"213","3am",0,0
"214","3am",0,0
"215","3am",0,0
"216","3am",0,0
"217","3am",0,0
"218","3am",0,0
"219","3am",0,0
"220","3am",0,0
"221","3am",0,0
"222","3am",0,0
"223","3am",0,0
"224","3am",0,0
"225","3am",0,0
"226","3am",0,0
"227","3am",0,0
"228","3am",0,0
"229","3am",0,0
"230","3am",0,0
"231","3am",0,0
"232","3am",0,0
"233","3am",0,0
